rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
006,890,443,6.62984,41.3333,34,10.903,1,21,21.1725,60.6574,1.18302,170.311,1074.39,1,330,3600,33
006,1211,463,6.80561,53.9406,47,12.2364,1,22,15.2775,61.9578,2.53899,182.731,983.505,1,346,3600,34
006,10151,451,5.98944,108.756,96,13.4681,1,42,56.1294,321.249,18.5878,1221.84,73031.3,1,270,3600,47
006,10254,467,6.06077,108.998,102,12.5958,1,30,34.4936,417.357,12.3442,1281.29,107393,1,286,3600,96
006,15527,511,6.07809,138.05,130,11.4045,1,30,30.8272,370.806,9.29289,1389.25,113425,1,297,3600,102
006,16201,538,6.49394,141.366,132,14.9236,1,30,32.6573,283.729,8.66667,2061.86,83132.7,1,300,3600,130
006,19747,560,6.20442,161.569,146,21.9735,1,49,146.135,340.43,21.9322,1302.08,76337.7,1,314,3600,132
006,22236,529,5.98459,169.874,160,15.2079,1,30,47.1586,370.386,19.1432,1319.92,105152,1,293,3600,146
006,26427,592,6.33508,180.994,164,23.1882,1,51,126.133,357.238,36.6404,2058.75,118785,1,300,3600,160
006,33162,634,6.25054,218.147,204,20.5118,1,45,130.482,330.994,25.9004,989.412,38690.4,1,300,3600,164
006,35470,626,6.3918,226.99,210,24.5795,1,50,183.419,332.673,33.4274,854.277,50567.1,1,301,3600,204
006,41032,634,6.08154,259.018,250,13.0385,1,31,44.4943,367.574,12.3618,1284.51,106920,1,294,3600,210
006,42899,662,6.05843,268.182,256,17.6399,1,43,93.8203,374.429,17.509,1797.2,75513.8,1,287,3600,250
006,43177,639,6.32155,270.769,258,19.453,1,44,110.137,281.751,18.4698,1037.58,47962,1,295,3600,256
006,44646,669,6.20057,273.314,264,17.3396,1,41,85.8994,291.184,39.6032,2495,51164.5,1,288,3600,258
006,47310,685,6.37436,295.211,286,12.8193,1,33,43.7254,382.394,12.5864,1068.69,104328,1,314,3600,264
006,48224,665,6.32153,299.526,292,11.2615,1,27,25.6418,378.398,0,1964,161299,1,287,3600,286
006,48499,630,5.85177,300.526,294,10.6326,1,25,26.2426,347.572,9.21681,1206.89,81958.1,1,265,3600,292
006,51255,719,6.286,314.528,296,15.4206,1,54,140.229,441.631,16.1792,1699.28,140650,1,311,3600,294
006,52339,682,5.74604,319.378,308,18.0881,1,37,86.6644,308.46,26.9809,1190.27,39949.4,1,272,3600,296
006,53136,692,5.91293,322.306,310,17.9912,1,41,93.0086,371.182,26.1387,1146.8,94044,1,277,3600,308
006,55698,769,5.98721,335.549,314,29.5742,1,71,237.795,342.986,38.2674,1573.96,42466.4,1,293,3600,310
006,57018,683,5.75094,342.564,324,21.1846,1,49,188.953,389.27,22.7119,1501.23,88322.4,1,263,3600,314
006,58378,750,6.08469,348.248,334,21.5115,1,46,149.305,396.151,26.0107,1096.02,65594,1,298,3600,324
006,61156,762,5.98713,368.786,338,35.4863,1,77,612.641,320.896,35.5328,1482.05,61315.5,1,279,3600,334
006,63264,813,6.52431,388.324,374,22.5969,1,43,84.8637,257.929,32.0453,818.911,19666.6,1,306,3600,338
006,66171,750,6.22364,396.244,382,20.0175,1,38,81.9249,255.822,25.2031,706.966,27778.8,1,269,3600,374
006,68485,800,6.06637,404.446,394,16.0462,1,43,91.8074,287.363,20.3894,1411.5,30174.5,1,279,3600,382
006,70562,793,6.01102,416.058,400,25.2174,1,44,131.46,335.166,36.4755,1013.28,36751.5,1,286,3600,394
006,73507,812,6.57984,430.448,422,13.6346,1,30,29.788,243.136,11.845,1153.77,24383.5,1,297,3600,400
006,75063,787,6.08414,439.716,430,12.3411,1,35,42.2853,347.327,8.78298,1374.94,86257.3,1,268,3600,422
006,79314,852,6.03412,467.424,454,16.4155,1,35,71.468,269.586,18.7352,1233.24,32776.8,1,301,3600,430
006,80069,834,5.69896,471.622,464,12.2118,1,29,40.9603,488.857,13.3087,1136.72,110559,1,291,3600,454
006,83529,857,5.99423,487.065,476,11.2388,1,31,38.489,478.442,12.3872,1289.88,119782,1,290,3600,464
006,83651,862,6.08297,489.022,478,10.2278,1,28,22.0187,370.479,7.90285,1937.53,123005,1,317,3600,476
006,83850,823,5.58894,488.97,484,8.97761,1,24,13.9051,465.145,0,1604,195222,1,271,3600,478
006,88659,946,6.64291,512.36,488,20.961,1,63,188.202,287.7,25.5985,1162.36,40618.2,1,317,3600,484
006,88774,875,6.15955,512.266,500,17.7536,1,41,84.9678,394.655,24.6275,1268.88,71861.9,1,283,3600,488
006,94968,962,6.38157,542.491,520,24.6528,1,57,235.042,361.169,21.7647,2070.56,86969,1,288,3600,500
006,95271,987,6.22357,545.082,527,21.4088,1,46,122.543,300.05,19.1046,1289.61,45064.3,1,309,3600,520
006,95657,956,6.43713,547.824,536,17.5462,1,38,72.9292,335.788,12.7975,961.76,62815.1,1,305,3600,527
006,96740,909,6.25724,551.701,538,18.7268,1,45,106.106,422.423,15.5449,2044.57,201371,1,266,3600,536
007,373,387,6.45974,12.8967,4,7.53595,1,23,13.5163,63.5037,1.33999,207.333,1216.04,1,323,3600,-1
007,391,394,6.57462,13.4592,7,7.3051,1,20,11.603,66.5496,0.99491,246,1054.21,1,336,3600,4
007,521,392,6.87336,18.7675,12,9.19197,1,19,16.0821,65.4431,1.374,221.464,1279.04,1,329,3600,7
007,696,395,6.62448,26.2025,15,12.8916,1,29,76.9916,59.8611,1.51948,176.354,854.641,1,318,3600,12
007,2706,423,6.17554,39.2417,25,15.5232,1,40,88.1513,296.196,35.7471,1240.12,55453.9,1,277,3600,15
007,3241,429,5.98941,45.5678,34,20.0784,1,39,72.2793,293.908,28.7452,748.286,22043.7,1,268,3600,25
007,18842,511,6.23755,119.114,104,18.753,1,43,107.444,246.748,18.4388,697.836,32499,1,300,3600,34
007,19625,551,6.3445,125.727,116,15.8918,1,36,61.7748,311.251,10.6489,957.54,54643.4,1,320,3600,104
007,21902,508,6.30464,133.809,122,19.1659,1,37,60.2919,286.52,36.371,666.836,28898.7,1,287,3600,116
007,23455,559,6.46136,150.569,124,24.9933,1,56,266.042,335.124,15.8198,1575.17,82663,1,307,3600,122
007,23998,542,5.91715,151.816,127,25.1778,1,62,298.2,364.668,22.8267,883.998,58434.1,1,262,3600,124
007,26777,569,6.26058,165.836,154,19.2756,1,34,69.8463,348.802,27.307,1053.2,56313.9,1,291,3600,127
007,35444,621,6.09134,220.181,182,41.8089,1,92,1125.41,259.699,43.2241,1144.01,26661,1,284,3600,154
007,36132,604,6.00533,222.749,209,17.8399,1,36,115.135,318.876,10.5266,999.63,37442.4,1,287,3600,182
007,38626,610,6.0734,244.403,222,15.7642,1,53,125.094,313.609,18.6177,1102.71,38375,1,274,3600,209
007,48672,682,6.27768,283.716,274,15.8808,1,31,55.585,377.08,12.6796,1532.27,116467,1,292,3600,222
007,49534,698,6.35335,288.273,276,17.705,1,34,63.8036,440.458,0,2389,221059,1,301,3600,274
007,51120,704,6.2566,296.244,278,22.8072,1,55,241.441,505.023,18.6714,1962.33,256597,1,306,3600,276
007,51962,698,6.5524,304.797,286,24.7262,1,50,273.656,358.018,18.0263,2799.31,120819,1,319,3600,278
007,53880,679,6.22369,303.595,297,11.5059,1,29,35.6717,406.48,7.96374,1182.71,128739,1,299,3600,286
007,55502,750,6.70936,314.664,300,21.8372,1,44,108.106,281.008,17.1079,1083.31,53255.8,1,320,3600,297
007,58105,709,6.31615,328.799,314,19.5374,1,41,127.491,325.219,15.9171,1386.3,46026,1,290,3600,300
007,61092,710,5.98064,339.885,328,19.3321,1,36,87.8741,341.229,18.6224,1102.33,67075.5,1,282,3600,314
007,62729,740,6.03223,350.12,330,23.0574,1,53,294.35,328.252,17.9366,2298.95,57371.9,1,295,3600,328
007,64631,774,6.42412,358.946,348,18.3911,1,42,82.9217,300.242,0,1389.33,39105.5,1,304,3600,330
007,69801,788,6.32495,383.793,372,16.8176,1,40,62.3009,394.585,27.5484,1512.87,117192,1,296,3600,348
007,74092,796,6.23502,409.334,394,20.652,1,40,103.276,307.007,19.1169,948.187,37784.3,1,280,3600,372
007,79572,893,6.15463,436.764,414,18.2838,1,58,159.001,292.31,18.3789,3665,63137.5,1,319,3600,394
007,79585,821,5.76908,436.627,422,17.9263,1,48,145.987,293.964,17.2553,1101.34,24587.2,1,271,3600,414
007,79954,839,6.4436,438.654,428,16.7224,1,33,42.4121,237.078,13.2376,845.121,16889.7,1,287,3600,422
007,80389,816,6.09559,439.05,429,14.4455,1,36,68.2304,328.065,13.3446,855.565,59860.2,1,304,3600,428
007,84293,849,6.10719,466.165,436,34.8866,1,77,636.257,381.262,25.6461,2143.68,90211.3,1,282,3600,429
007,85882,855,5.93685,465.102,456,13.1053,1,41,85.3144,433.713,17.9906,958.871,85177.5,1,301,3600,436
007,86636,843,6.03875,467.706,458,16.8854,1,35,48.4597,350.217,38.9483,876.682,36512.1,1,284,3600,456
007,89165,866,6.09527,477.439,466,15.4961,1,34,65.3514,403.199,15.6235,1154.01,100036,1,313,3600,458
007,92622,877,6.0791,489.072,478,14.9476,1,39,88.7758,491.125,13.0348,1492.08,154428,1,298,3600,466
007,96164,901,6.18434,507.842,498,12.6303,1,29,32.2948,232.792,8.51822,1388.24,29197.1,1,311,3600,478
007,98921,904,5.91924,508.594,502,13.4032,1,35,49.5459,843.437,0,3233,1111990,1,292,3600,498
008,259,349,6.60929,9.63889,3,11.3696,1,22,20.2955,61.9566,2.51064,189.409,1059.67,1,298,3600,-1
008,432,390,6.49844,17.2086,4,14.4025,1,34,104.018,60.4108,1.73359,213.102,1102.77,1,302,3600,3
008,533,375,5.76977,23.9119,12,7.71951,1,26,20.0331,56.1967,1.03872,175.378,1006.44,1,290,3600,4
008,549,372,5.88374,24.7819,16,6.34327,1,22,12.2408,53.2858,0.703393,203,674.639,1,308,3600,12
008,604,386,6.44323,27.8486,22,8.90625,1,18,15.7415,54.2588,0.788889,130.092,805.233,1,310,3600,16
008,851,404,6.43955,42.81,31,6.83598,1,25,13.6848,53.9687,0.803827,185.165,995.961,1,304,3600,22
008,866,382,6.43966,43.8411,36,7.13137,1,19,7.38408,52.1491,0.697736,168.11,811.691,1,295,3600,31
008,879,408,6.39559,44.5786,37,7.63314,1,17,7.52593,49.725,0.690735,191,665.093,1,323,3600,36
008,881,414,6.47811,44.6542,40,7.77406,1,16,8.2041,50.1489,0.535055,145,693.9,1,335,3600,37
008,941,429,6.92093,46.7447,41,9.23607,1,18,14.7801,57.4255,0.91984,165,944.372,1,340,3600,40
008,1124,423,6.67076,56.3214,46,7.11436,1,19,7.76664,55.5492,0.914667,274,1150.2,1,320,3600,41
008,1129,411,6.72383,56.5308,50,7.14113,1,17,7.44173,55.7287,0.655984,193,943.159,1,316,3600,46
008,1156,405,6.5175,57.7469,51,7.3578,1,18,8.94582,58.2845,0.641892,151.132,777.261,1,304,3600,50
008,1260,374,5.54072,64.6933,55,5.43732,1,24,23.8504,61.4873,0.875961,171.493,746.063,1,272,3600,51
008,1303,416,6.77029,66.1197,63,5.22825,1,12,2.73889,61.0341,0.440397,133,938.119,1,320,3600,55
008,1425,448,6.4912,73.1606,64,7.50268,1,22,12.044,57.9478,1.13857,156.291,1000.65,1,323,3600,63
008,1474,455,6.72112,75.2411,69,8.64796,1,19,14.5746,58.6298,0.782443,183.4,863.442,1,309,3600,64
008,1563,448,6.99427,78.4486,72,10.0704,1,19,12.1218,65.7105,2.24291,179.204,1003.55,1,314,3600,69
008,1818,464,6.12028,88.0194,73,21.7607,1,37,136.827,70.7758,4.07288,237.828,1098.96,1,292,3600,72
008,4526,512,6.15668,101.655,75,27.7274,1,71,643.265,721.509,14.1682,2277.83,602272,1,295,3600,73
008,5683,526,6.36752,107.489,96,15.1818,1,32,47.4887,320.697,17.9383,1320.17,101722,1,308,3600,75
008,6591,505,5.77151,117.28,100,19.37,1,42,116.945,457.248,15.9378,891.273,69509.5,1,289,3600,96
008,8644,505,5.79389,131.951,106,33.9892,1,69,555.289,521.898,37.1681,1604.24,171031,1,268,3600,100
008,11163,520,6.04464,139.406,116,27.2899,1,58,419.574,353.581,27.2806,1514.65,69892.8,1,296,3600,106
008,14073,548,6.37559,153.469,140,19.2855,1,46,150.056,314.03,10.9476,1649.76,55478.7,1,314,3600,116
008,17243,570,6.26948,176.677,170,12.5479,1,30,24.0694,259.674,12.1416,1149,35904.9,1,304,3600,140
008,19428,582,6.25884,191.462,172,21.342,1,49,190.936,283.682,12.6239,2062.82,115154,1,299,3600,170
008,20914,589,6.04199,203.377,190,20.4961,1,41,98.4301,310.264,22.0439,1526.3,41508.2,1,301,3600,172
008,22089,608,6.21417,210.309,192,19.2408,1,54,158.062,416.657,20.1353,1315.87,79477.6,1,310,3600,190
008,23008,628,6.60581,214.837,204,19.3337,1,36,57.2472,303.21,30.9551,991.045,52098.7,1,317,3600,192
008,28247,583,5.74681,238.936,218,19.0541,1,47,140.045,591.92,27.3553,1520.14,237865,1,255,3600,204
008,29286,630,6.02839,244.018,230,21.0585,1,46,134.367,330.941,35.2157,950.426,59219,1,282,3600,218
008,33381,674,5.81855,267.776,236,39.923,1,84,766.48,446.486,48.0406,1078.41,94899.1,1,290,3600,230
008,34995,644,6.22957,283.923,268,18.0055,1,41,104.853,297.547,12.6396,1202.57,47628.5,1,275,3600,236
008,35912,674,6.14102,293.395,282,15.4978,1,37,67.2493,284.773,15.164,1507.83,36311.2,1,287,3600,268
008,36382,654,5.75885,295.918,288,13.1725,1,28,38.283,359.208,18.351,1124.76,50041.8,1,281,3600,282
008,47950,748,6.23631,352.88,330,25.2101,1,60,325.72,260.661,19.329,1496.64,46951.4,1,279,3600,288
008,51062,757,6.12871,372.483,346,25.2003,1,62,329.274,326.66,25.5054,1566.65,96567.8,1,290,3600,330
008,51832,770,6.53963,380.738,366,18.5189,1,40,99.8047,392.635,19.2304,1422.61,99475.4,1,308,3600,346
008,53731,789,6.17164,392.79,378,20.9424,1,42,129.862,330.045,23.9796,1024.35,46465.1,1,298,3600,366
008,54453,766,6.25437,390.845,386,10.1429,1,23,13.8245,317.24,0,1520,54664.9,1,301,3600,378
008,66044,873,6.04368,465.56,446,21.386,1,48,108.35,376.328,21.6264,1134.71,53580.2,1,298,3600,386
008,66272,860,6.05989,468.442,454,22.2829,1,44,109.062,354.738,17.7743,978.706,56624.4,1,291,3600,446
008,76464,894,5.64978,514.509,478,28.6453,1,71,301.75,412.632,38.2395,1194.89,58916.4,1,269,3600,454
008,77141,919,6.21604,519.155,496,31.7504,1,54,280.777,325.878,35.7171,754.428,24219,1,296,3600,478
008,78546,954,6.45818,530.329,516,19.9368,1,49,149.486,372.186,11.9108,1743.18,102154,1,305,3600,496
008,86934,978,6.04287,584.184,577,12.3607,1,35,60.4111,553.204,9.02522,1552.81,255271,1,299,3600,516
008,89241,995,6.1362,601.872,588,16.6619,1,39,89.0332,442.349,12.3037,1445.57,90475.4,1,284,3600,577
008,94516,979,5.56331,623.603,614,12.8934,1,36,56.9629,740.764,11.5841,1617.05,340004,1,277,3600,588
008,98667,1053,6.62776,644.746,628,22.8344,1,51,184.513,396.393,21.9688,2039.81,174540,1,302,3600,614
009,383,367,5.99806,18.24,8,6.61527,1,23,14.8607,53.1661,0.803471,206,781.611,1,300,3600,-1
009,389,353,5.82798,18.5706,10,6.22381,1,21,13.9691,57.6235,0.698661,146.17,723.201,1,292,3600,8
009,424,335,6.18049,20.4247,17,6.55496,1,16,6.04477,57.037,0.625,115,734.686,1,279,3600,10
009,551,372,6.40201,27.5814,18,10.1785,1,25,34.7384,61.0046,0.996191,202.113,926.691,1,299,3600,17
009,630,376,6.48562,32.8756,24,9.02917,1,22,13.5124,52.2141,0.768108,154.156,1033.1,1,297,3600,18
009,657,381,5.96087,35.3347,26,7.2863,1,20,13.682,49.8924,0.756621,151.457,631.42,1,303,3600,24
009,685,383,6.18898,36.6481,28,5.9644,1,20,9.18021,55.6134,0.677795,148,804.884,1,309,3600,26
009,698,394,6.49662,37.1619,32,5.84294,1,18,6.06806,52.9917,0.44521,134,751.373,1,330,3600,28
009,779,396,6.24881,40.9008,35,9.20137,1,19,12.2945,64.9815,1.56176,175.027,923.682,1,296,3600,32
009,803,412,6.76346,41.9567,36,10.6084,1,20,16.803,68.4653,1.53672,199,1262,1,311,3600,35
009,1021,442,6.89713,51.3006,40,16.3571,1,31,60.3136,57.7949,3.08298,163.664,924.41,1,327,3600,36
009,1250,418,6.57068,60.9169,52,8.97707,1,19,9.25241,69.3486,2.08804,268,1350.37,1,297,3600,40
009,1278,477,6.99679,62.3942,56,11.1832,1,21,15.2381,61.3681,2.53115,224,1474.51,1,350,3600,52
009,1476,447,6.18082,71.8386,65,10.2083,1,21,16.2641,54.3378,1.80753,219,1160.56,1,307,3600,56
009,1897,460,6.38782,81.2881,67,19.5185,1,36,118.21,169.788,5.64629,308.914,8612.01,1,304,3600,65
009,5230,479,5.94892,102.509,80,14.7701,1,50,95.351,413.289,13.6679,1400.42,92274,1,277,3600,67
009,5380,450,5.90446,103.945,96,12.6964,1,31,43.3465,402.597,0,1542,81303.2,1,274,3600,80
009,9526,539,6.28995,126.41,112,18.7502,1,45,99.677,315.277,28.998,866.35,54490.3,1,315,3600,96
009,9795,499,6.02864,125.669,118,13.8689,1,33,37.1145,351.457,21.5893,1078.07,61733.8,1,287,3600,112
009,14292,586,6.62012,147.745,124,30.3448,1,60,356.848,306.113,32.5787,1379.26,51782.2,1,320,3600,118
009,17340,555,6.11985,162.144,154,14.125,1,35,50.7895,612.076,0,2235,414270,1,303,3600,124
009,18983,613,6.107,173.892,162,17.586,1,40,69.9164,381.606,24.4414,1735,64385.8,1,315,3600,154
009,19436,527,6.24668,177.541,166,14.4147,1,34,80.5178,383.3,11.5721,1081.4,79989.3,1,290,3600,162
009,25098,621,6.51792,208.766,200,15.6359,1,32,46.688,296.54,14.5689,1166.11,56508.1,1,316,3600,166
009,30777,635,6.08882,237.413,212,19.7004,1,66,307.687,298.222,22.6765,1086.33,52429.2,1,310,3600,200
009,31712,611,6.02595,242.864,234,15.7242,1,30,40.6444,391.17,20.6598,1235.93,63498.2,1,284,3600,212
009,35043,638,6.34577,258.006,250,13.6416,1,34,56.5572,388.979,17.6627,1081.88,70741.4,1,290,3600,234
009,44040,684,5.82671,298.537,282,16.1696,1,44,85.0483,393.98,25.6578,1504.34,95784.6,1,305,3600,250
009,44529,671,6.02821,303.624,290,16.7166,1,36,71.6373,323.94,14.2094,1156.33,50181,1,277,3600,282
009,44656,667,6.45892,303.771,292,17.7832,1,37,68.6443,366.96,15.9877,1064.98,58047.8,1,286,3600,290
009,46045,681,6.18824,313.669,302,18.2981,1,40,84.2645,381.91,25.7474,1269.9,61356.8,1,287,3600,292
009,52932,718,6.2966,337.973,324,19.7066,1,42,85.5136,329.803,16.4102,1158.14,67187.3,1,269,3600,302
009,53077,701,5.98,337.176,326,14.5292,1,42,78.0088,445.644,9.55602,1298.19,142096,1,283,3600,324
009,54446,719,6.45744,342.973,332,15.4887,1,35,70.0597,304.664,12.2719,1230.63,60231.8,1,309,3600,326
009,62687,781,6.28136,381.712,366,21.7372,1,47,110.1,355.579,35.3358,1612.52,84544.2,1,292,3600,332
009,71225,854,6.78155,422.1,397,31.499,1,66,483.852,251.299,47.9678,704.204,23884,1,314,3600,366
009,71530,840,6.69214,419.866,410,17.6524,1,36,48.5632,274.487,17.4257,978.812,49790.1,1,322,3600,397
009,73674,825,6.13117,424.83,418,13.3705,1,33,39.3118,555.556,0,2714,456541,1,301,3600,410
009,80108,858,6.61166,454.076,440,16.682,1,34,56.7752,320.723,17.7863,2123.76,117292,1,318,3600,418
009,85861,897,6.49077,489.508,470,27.7698,1,57,236.478,398.712,30.96,2023.36,91035.3,1,301,3600,440
009,89493,940,6.13522,519.788,498,25.207,1,53,169.014,375.881,23.1035,1680.78,116988,1,303,3600,470
009,89907,916,6.21149,523.284,510,18.3076,1,41,81.0414,279.809,13.3664,870.919,41510,1,286,3600,498
009,90391,899,6.26591,524.894,514,14.4617,1,37,97.9296,263.787,11.3942,1351.56,27918.2,1,275,3600,510
009,90771,886,6.37714,525.606,518,12.2829,1,27,27.6405,273.539,11.7895,814.419,29623.1,1,301,3600,514
009,93869,925,6.26845,539.206,528,17.2467,1,37,64.5524,464.889,11.5935,1601.99,262576,1,293,3600,518
009,94341,896,5.9744,542.517,532,17.9671,1,40,81.5741,319.576,0,1956,60744.9,1,266,3600,528
010,203,342,5.66467,12.4831,6,5.26439,1,15,5.15173,57.6071,0.534014,139.061,671.718,1,299,3600,-1
010,211,331,5.65375,12.78,8,5.16742,1,15,5.63547,59.7804,0,147,773.65,1,288,3600,6
010,278,341,6.31269,13.7686,9,6.03869,1,19,9.4664,94.396,0.819163,158.107,1464.33,1,287,3600,8
010,1184,398,6.02585,16.8042,12,9.53029,1,23,13.8992,414.13,6.67089,1002.33,92436.4,1,304,3600,9
010,6970,404,6.1743,48.9219,39,10.999,1,29,28.2392,369.136,0,1839,91257.4,1,277,3600,12
010,9059,465,6.27307,61.8453,47,21.9745,1,44,115.311,326.96,23.9854,1083.87,54935.1,1,290,3600,39
010,10729,486,6.37045,72.4444,49,34.0837,1,63,411.17,319.493,44.1453,1291.42,60904.1,1,286,3600,47
010,11848,444,6.05887,74.7903,65,11.4,1,28,35.9589,395.695,6.20818,1371.12,109219,1,319,3600,49
010,15486,466,6.16262,100.532,73,30.9435,1,65,490.409,325.561,26.2596,1274.36,69163.1,1,264,3600,65
010,22795,493,5.99226,129.175,113,9.10432,1,36,29.1606,435.033,11.5504,1162.4,143798,1,285,3600,73
010,23553,539,6.21449,132.048,125,9.4605,1,26,20.023,532.627,0,1913,277512,1,338,3600,113
010,24468,501,6.07121,137.178,127,11.6993,1,31,40.8176,476.845,13.3086,1654.8,180967,1,281,3600,125
010,24676,514,6.05318,138.949,133,10.3451,1,25,27.3289,499.323,8.22124,1459.77,212922,1,299,3600,127
010,26056,515,6.11733,142.839,135,15.273,1,37,67.3016,375.986,21.3383,1319.5,75941.7,1,286,3600,133
010,29055,591,6.22732,151.705,139,20.1261,1,40,84.611,269.95,18.1814,1111.22,39280.7,1,319,3600,135
010,29709,579,6.11424,155.873,140,24.384,1,44,118.828,290.887,27.4425,897.631,25451.2,1,294,3600,139
010,37968,608,6.15985,208.613,195,17.8607,1,38,109.139,438.806,17.2374,1443.99,162826,1,304,3600,140
010,44236,620,6.14986,242.705,225,19.194,1,48,169.641,395.085,17.6303,1626.11,155567,1,290,3600,195
010,44673,645,6.58585,243.069,233,16.4323,1,37,61.2842,396.178,15.0659,1641.08,159327,1,308,3600,225
010,46262,641,6.37179,255.875,239,15.745,1,41,93.5485,295.532,19.1485,917.128,48794.7,1,297,3600,233
010,56815,669,5.9642,305.689,293,21.2762,1,37,87.8358,363.373,18.8547,1607.16,127179,1,264,3600,239
010,61013,722,6.34479,329.834,315,20.1459,1,44,143.278,264.093,18.3631,1141.64,37072,1,304,3600,293
010,62703,666,5.80481,336.83,325,16.0748,1,39,100.014,453.591,10.466,1458.4,140390,1,266,3600,315
010,63097,719,6.42038,340.156,331,14.7512,1,31,41.4345,304.928,0,1849,65373.9,1,307,3600,325
010,67123,743,6.32959,353.6,339,22.8841,1,47,143.262,324.882,24.2726,1965.41,97152.3,1,278,3600,331
010,67940,701,5.95637,353.345,341,17.2785,1,40,94.3925,390.917,31.0763,1080.36,76658.8,1,273,3600,339
010,72998,791,5.78872,391.053,361,31.4693,1,69,576.201,313.111,24.8696,781.562,26583,1,290,3600,341
010,74586,787,6.55414,403.421,393,17.1365,1,36,61.5054,288.574,17.3509,975.141,48760.1,1,293,3600,361
010,76608,796,5.92202,415.258,397,16.5429,1,41,98.5707,377.463,20.0703,1868.25,92146.3,1,300,3600,393
010,78324,829,6.24568,428.144,413,16.8726,1,43,82.5379,291.628,16.5167,1270.46,39502,1,310,3600,397
010,80783,845,6.30817,444.225,417,36.8508,1,72,446.132,339.386,45.2784,1259.63,54424,1,277,3600,413
010,82568,863,6.06028,462.793,429,26.1564,1,72,477.284,370.787,24.7867,1552.58,78511.6,1,297,3600,417
010,84016,885,6.41377,470.099,457,20.3925,1,37,77.5114,369.446,16.2629,1797.03,91379.3,1,317,3600,429
010,85292,866,6.34029,474.829,463,14.0427,1,32,54.0186,394.312,14.9663,1650.33,113346,1,301,3600,457
010,87069,815,5.57016,488.884,475,11.9392,1,30,39.2226,414.066,12.3921,1388,87683.5,1,263,3600,463
010,87212,837,5.7271,489.355,481,12.3271,1,28,39.9202,421.105,11.4912,1125.94,90615.6,1,274,3600,475
010,90089,900,6.16397,505.796,489,16.2068,1,51,110.789,365.72,20.2643,1180.96,57005.8,1,295,3600,481
010,90934,920,6.58982,507.915,499,14.2325,1,34,37.3115,357.335,24.1667,2610,101040,1,309,3600,489
011,319,371,6.59709,13.3089,4,8.98017,1,24,38.1595,60.1389,1.00584,178.424,973.562,1,325,3600,-1
011,384,384,6.19379,16.7228,11,7.51528,1,17,8.84845,63.6677,0.535032,168,1017.26,1,315,3600,4
011,385,374,6.18006,16.7894,12,7.5346,1,18,9.24099,62.1142,0,166,1027.67,1,305,3600,11
011,669,350,6.57569,31.1631,24,9.96606,1,21,17.5949,64.304,1.6907,182,1244.07,1,273,3600,12
011,727,417,6.81098,32.8275,25,10.5689,1,24,28.5886,65.9272,2.49068,169.016,1084.28,1,329,3600,24
011,887,438,6.97428,40.3383,30,16.466,1,30,49.9849,56.5495,3.02052,324,1168.66,1,334,3600,25
011,993,375,6.16296,48.4833,43,6.54005,1,16,7.90017,59.3846,0.578022,151,807.396,1,298,3600,30
011,1074,422,6.75149,51.6103,45,8.31076,1,17,6.74548,63.8363,2.15705,212,1104.22,1,313,3600,43
011,1145,412,6.19396,55.9228,47,9.32641,1,22,26.2236,64.1328,1.13018,229,1311.8,1,292,3600,45
011,1167,372,5.79453,57.94,48,7.8842,1,25,22.7994,56.9152,1.02897,145.447,733.715,1,272,3600,47
011,1204,401,6.06347,59.8086,54,6.12573,1,17,7.56729,59.7141,0.609653,162,843.347,1,306,3600,48
011,1223,414,6.69316,60.4417,55,6.3936,1,18,6.69354,60.2329,0.517123,136.6,1001.44,1,317,3600,54
011,1289,443,6.50547,63.9872,58,10.0256,1,20,18.2096,57.7018,1.21118,171.087,959.32,1,331,3600,55
011,1463,420,6.6989,74.3808,65,7.94434,1,18,8.93073,52.7978,1.18361,217,903.684,1,314,3600,58
011,1464,403,6.64931,74.4317,69,7.97269,1,17,8.95301,51.8659,1.05861,160,770.087,1,305,3600,65
011,1485,452,6.56394,75.9658,70,9.22806,1,18,16.2417,55.234,0.953107,170,783.353,1,330,3600,69
011,1624,408,6.44424,82.4356,76,10.9114,1,20,17.6668,63.4135,2.54773,140.667,1040.9,1,288,3600,70
011,2777,464,6.11785,98.4242,88,12.1956,1,30,45.6435,279.472,5.85938,947.035,35553.1,1,280,3600,76
011,6018,535,6.4894,113.949,94,29.5879,1,54,174.162,361.603,46.4507,1152.54,56620.8,1,281,3600,88
011,7887,503,6.27166,122.247,111,19.0358,1,37,73.7678,336.973,30.2288,978.873,57446.7,1,290,3600,94
